0.8549882825110428,0.4846650027679183
0.9580057572924185,0.5005338391426707
0.8682580614742305,0.4954346100213872
0.9133370816455126,0.4867948040530099
0.8845530388723597,0.4815163320906533
0.8592742924227508,0.3970555177843849
0.8610400947081223,0.4815485236976657
0.8469375616366434,0.4855015039702618
0.9020597836027663,0.47700902349549995
0.6984416927736115,0.4984351611636635
0.8295937313845106,0.36592491356034673
0.7303813051914612,0.4991348815209871
0.9193873898395912,0.48978393216238275
0.8339754016728375,0.48073936090549013
0.8680279484381782,0.4764468465486335
0.6907819594454654,0.14216078364661466
0.9373763457386883,0.49207987792334734
0.870580505478568,0.4735140414176851
0.49641445506872395,0.5014382512925496
0.8530367454193168,0.4894007924130552
0.896285693025072,0.49494730887948785
0.8447373381739687,0.4736458805421394
0.8778817808941031,0.4882086529876946
0.8701661336111887,0.4756193107807959
0.8352910847361918,0.4881461467628335
0.8628795773665057,0.48934024852794705
0.5939822775015284,0.5000785225239901
0.8966723761418228,0.5247310363303213
0.6137514833223459,0.5030739538833712
0.9226973312492239,0.5150081695917635
0.8632232897379697,0.47727380257552
0.9321253953195703,0.48630718828044933
0.9040078096807902,0.5179059740330059
0.9315262516939709,0.5044312481003481
0.5000919529726627,0.49828237032250144
0.9304257966281062,0.5172805960528791
0.8890594591848913,0.5246867432174279
0.8551954473213121,0.42743728235582623
0.6079777125335974,0.5003247915646915
0.8867645256371832,0.5213700383672768
0.8591570263450569,0.5035440177799685
0.9359425364617031,0.5188119362641866
0.8486472729011101,0.49042683502208273
0.49468306360097525,0.5002583985834133
0.6594398419549732,0.49796823730512835
0.8436545799439985,0.38390363454780607
0.9215523692153196,0.5160997030758617
0.8616943022101847,0.49424770926520756
0.9139516125470619,0.4941571091724049
0.9290988463755703,0.5078222827597951
0.7375787791806505,0.5022329437082914
0.6978552015200646,0.4922843051950029
0.4828257252871005,0.5003285571344747
0.8510414692499375,0.4749605559523933
0.9092226581113095,0.49750771452154885
0.8639049500581906,0.4920529791456809
0.8588628705761998,0.4456092066020722
0.8866323183517102,0.48167683506262376
0.9210088681324954,0.48564820110557994
0.8698117881884793,0.4649813672239116
0.934619639315097,0.5087534237932251
0.8989892905903268,0.4976344278431248
0.9295150168337871,0.5184429878798709
0.8735098777006444,0.5154277255413947
0.8652341927459043,0.486365291916268
0.8468359420193934,0.4303743097281469
0.5074750271716459,0.49960306323365966
0.9328320852737205,0.47222811726928837
0.868573856535025,0.4951250683377508
0.8618757624294433,0.5176516941366464
0.8336801574122132,0.4480159172578545
0.6175441356785683,0.4987682592465782
0.9333999588021648,0.5212595681723059
0.8432372086260929,0.4767078345574654
0.8775740598395527,0.5015023016151652
0.9132075914350007,0.4837399515224498
0.8779195656513494,0.5013114055358598
0.5764969957042301,0.49874902279669
0.8572062895667709,0.5002857482115597
0.8297042001039963,0.36676105428158323
0.886584009627126,0.5029758146975759
0.8329747335101967,0.4162873091951231
0.8533764474296668,0.48314288596755867
0.890224550040589,0.5066454984919393
0.7720204094976075,0.4992557126568443
0.8440169022692321,0.4819428630329331
0.8351313857538472,0.2530085222457793
0.6003717128582708,0.5001381288270758
0.9350767675622396,0.4711774158137793
0.8899120878242819,0.4702987967331364
0.9506042576313116,0.4816377377717054
0.8799861650161106,0.46950645784751077
0.8817905650861637,0.43603311489974383
0.897595521734931,0.47707973759051864
0.9201528247311868,0.49354071765845614
0.8094809278424762,0.3602873177946646
0.9323150526909467,0.4958749166392289
0.9368307404776354,0.5096033333437039
0.8975452368758567,0.5054506856867957
0.8338732991449542,0.46573465671814546
0.8417490042266748,0.47682569540616704
0.8605708113893185,0.45161416691650924
0.8728150663471292,0.4862494972118514
0.508393764216738,0.4984002893328639
0.8952463819858222,0.47179078465180785
0.898666293175894,0.47854287383246896
0.9461006661246149,0.5119340858004522
0.9155718367019009,0.5222795305873997
0.8127039260899054,0.41822837423309656
0.9428448584025392,0.5013954817351511
0.8438709256522527,0.4804499847092229
0.930551842841383,0.4920955947240491
0.9146841842419386,0.4740254958652733
0.8705750860612078,0.4784461611348984
0.8601067753698959,0.45385402927560686
0.8465880167003936,0.47757937763238173
0.5981408177965798,0.4994363247506513
0.5200285081784224,0.49933027274445535
0.8595523935378604,0.4753190243895377
0.8553023230299119,0.509506257371898
0.8858487043996606,0.5006782736377623
0.9168831865324941,0.47705675571202144
0.9203513911872758,0.49884160030727487
0.8766036676639903,0.5096761384393252
0.8750591247407284,0.49761391241046665
0.9253226149945208,0.5002973238618733
0.5587325997930783,0.4963727439518041
0.5827381511945691,0.1511642658153915
0.8692037066919167,0.4999348066452016
0.9271778649145938,0.5109935856899931
0.9294988283774247,0.4936584874064193
0.9051911562481474,0.5211691528718979
0.8170935244126953,0.319223115835892
0.8297781403852057,0.4995596968554279
0.5749274629524292,0.49969571255453993
0.8441170131334699,0.7484229730064617
0.8529770360523445,0.4822210659365571
0.6175245408894701,0.49876418946536905
0.718018666967339,0.49978501114800744
0.9093574609894532,0.5128106871956706
0.544635535983133,0.4982188060785571
0.9453032919135524,0.5058567625656942
0.9368051069681507,0.49600672017421327
0.9508936032383666,0.5000673671644301
0.9390086931127131,0.5163280057399594
0.8724699076662532,0.4811801871460058
0.9027555242446671,0.4753885104287424
0.8796372794105514,0.4896985148148635
0.8814622011814744,0.48722731532538904
0.9102936981155019,0.4839859580309978
0.9368145427766466,0.5354548180684715
0.9215321780637473,0.5841276582128898
0.906790626996918,0.5221085608233218
0.9149329033031242,0.49852139516126154
0.8692138021083728,0.5021691083691538
0.6798698587187011,0.500058988116578
0.8859934856911307,0.5047538095772411
0.9278129053130257,0.5160193700577916
0.8623659766955194,0.4736309987394744
