,31.84792508241577,4.0799999999999999e-06,0.00063890659164784233,0,6.1086523819801535,6.1121392720605883,-0.23752510547637939,1694,-0.0014703273773193359,6.1121179461479187
,31.848924511943821,3.9999999999999998e-06,0.00062073239599639543,0,6.1086523819801535,6.1121399018363762,-0.23752510547637939,1694,-0.0014703273773193359,6.1121179461479187
,31.849924541490168,4.0400000000000003e-06,0.00060307517949635344,0,6.1086523819801535,6.1121405136977014,-0.23752510547637939,1694,-0.0014703273773193359,6.1121179461479187
,31.850925251056665,4.0799999999999999e-06,0.00058592023627307335,0,6.1086523819801535,6.1121411081541543,-0.23752510547637939,1694,-0.0014703273773193359,6.1121179461479187
,31.851924440578458,4.0799999999999999e-06,0.00056925327877197093,0,6.1086523819801535,6.1121416857008306,-0.23752510547637939,1694,-0.0014703273773193359,6.1121179461479187
,31.852925150144955,3.8800000000000001e-06,0.00055306042585908082,0,6.1086523819801535,6.1121422468187419,-0.23752510547637939,1694,-0.0014703273773193359,6.1121179461479187
,31.853924899683378,4.1200000000000004e-06,0.00053732819126010574,0,6.1086523819801535,6.1121427919752174,-0.23697149753570557,1694,-0.0016325712203979492,6.1121235489845276
,31.854924569219207,4.0400000000000003e-06,0.00052204347232832514,0,6.1086523819801535,6.1121433216242922,-0.23697149753570557,1694,-0.0016325712203979492,6.1121235489845276
,31.85592535878753,3.9600000000000002e-06,0.00050719353913201027,0,6.1086523819801535,6.1121438362070863,-0.23697149753570557,1694,-0.0016325712203979492,6.1121235489845276
,31.856924588310235,4.0400000000000003e-06,0.00049276602385225606,0,6.1086523819801535,6.1121443361521726,-0.23697149753570557,1694,-0.0016325712203979492,6.1121235489845276
,31.857924817862695,3.9600000000000002e-06,0.00047874891048239952,0,6.1086523819801535,6.1121448218759316,-0.23697149753570557,1694,-0.0016325712203979492,6.1121235489845276
,31.858925407425687,3.9999999999999998e-06,0.00046513052482044666,0,6.1086523819801535,6.1121452937828993,-0.23697149753570557,1694,-0.0016325712203979492,6.1121235489845276
,31.859925516974641,4.0400000000000003e-06,0.00045189952474617231,0,6.1086523819801535,6.1121457522661062,-0.23697149753570557,1694,-0.0016325712203979492,6.1121235489845276
,31.860924986504358,4.0400000000000003e-06,0.0004390448907747957,0,6.1086523819801535,6.1121461977074008,-0.23697149753570557,1694,-0.0016325712203979492,6.1121235489845276
,31.861924936048126,4.0400000000000003e-06,0.00042655591687936384,0,6.1086523819801535,6.1121466304777705,-0.23697149753570557,1694,-0.0016325712203979492,6.1121235489845276
,31.862925525611118,4.0400000000000003e-06,0.0004144222015741994,0,6.1086523819801535,6.1121470509376508,-0.23697149753570557,1694,-0.0016325712203979492,6.1121235489845276
,31.863924835136416,3.9999999999999998e-06,0.00040263363925198707,0,6.1086523819801535,6.1121474594372218,-0.23697149753570557,1694,-0.0016325712203979492,6.1121235489845276
,31.864925664706419,3.9199999999999997e-06,0.00039118041176728296,0,6.1086523819801535,6.112147856316704,-0.23697149753570557,1694,-0.0016325712203979492,6.1121235489845276
,31.865925054233557,4.0799999999999999e-06,0.00038005298025943783,0,6.1086523819801535,6.1121482419066409,-0.23641788959503174,1694,-0.0017473697662353516,6.1121274828910828
,31.866925083779904,4.0799999999999999e-06,0.00036924207720812351,0,6.1086523819801535,6.1121486165281711,-0.23641788959503174,1694,-0.0017473697662353516,6.1121274828910828
,31.86792499332276,4.0799999999999999e-06,0.00035873869871484617,0,6.1086523819801535,6.1121489804933002,-0.23641788959503174,1694,-0.0017473697662353516,6.1121274828910828
,31.86892578289185,3.9600000000000002e-06,0.00034853409700401784,0,6.1086523819801535,6.1121493341051583,-0.23641788959503174,1694,-0.0017473697662353516,6.1121274828910828
,31.869925092417148,4.0400000000000003e-06,0.00033861977313734095,0,6.1086523819801535,6.1121496776582509,-0.23641788959503174,1694,-0.0017473697662353516,6.1121274828910828
,31.870925201965335,3.9999999999999998e-06,0.00032898746993543772,0,6.1086523819801535,6.1121500114387084,-0.23641788959503174,1694,-0.0017473697662353516,6.1121274828910828
,31.871925791528326,4.0400000000000003e-06,0.00031962916510082937,0,6.1086523819801535,6.1121503357245208,-0.23641788959503174,1694,-0.0017473697662353516,6.1121274828910828
,31.872925341060636,4.0400000000000003e-06,0.00031053706453653757,0,6.1086523819801535,6.1121506507857708,-0.23641788959503174,1694,-0.0017473697662353516,6.1121274828910828
,31.873925130599972,4.0400000000000003e-06,0.00030170359585474348,0,6.1086523819801535,6.1121509568848582,-0.23641788959503174,1694,-0.0017473697662353516,6.1121274828910828
,31.874925560158545,3.9199999999999997e-06,0.00029312140207009795,0,6.1086523819801535,6.1121512542767187,-0.23641788959503174,1694,-0.0017473697662353516,6.1121274828910828
,31.875925269695287,4.0799999999999999e-06,0.00028478333547243058,0,6.1086523819801535,6.1121515432090359,-0.23641788959503174,1694,-0.0017473697662353516,6.1121274828910828
,31.87692541924514,4.0400000000000003e-06,0.00027668245167375416,0,6.1086523819801535,6.1121518239224484,-0.23641788959503174,1694,-0.0017473697662353516,6.1121274828910828
,31.877925728800207,4.0799999999999999e-06,0.00026881200382460686,0,6.1086523819801535,6.1121520966507488,-0.23586291074752808,1694,-0.0018266439437866211,6.1121304035186768
,31.87892599835358,4.0799999999999999e-06,0.00026116543699491497,0,6.1086523819801535,6.1121523616210807,-0.23586291074752808,1694,-0.0018266439437866211,6.1121304035186768
,31.879925267877198,4.0799999999999999e-06,0.00025373638271469648,0,6.1086523819801535,6.1121526190541253,-0.23586291074752808,1694,-0.0018266439437866211,6.1121304035186768
,31.880926017444608,3.9600000000000002e-06,0.0002465186536700585,0,6.1086523819801535,6.1121528691642864,-0.23586291074752808,1694,-0.0018266439437866211,6.1121304035186768
,31.881925486975092,3.9999999999999998e-06,0.00023950623855007114,0,6.1086523819801535,6.1121531121598691,-0.23586291074752808,1694,-0.0018266439437866211,6.1121304035186768
,31.88292539651718,4.0799999999999999e-06,0.00023269329704022625,0,6.1086523819801535,6.1121533482432531,-0.23586291074752808,1694,-0.0018266439437866211,6.1121304035186768
,31.883926106083678,3.9999999999999998e-06,0.00022607415495831093,0,6.1086523819801535,6.1121535776110614,-0.23586291074752808,1694,-0.0018266439437866211,6.1121304035186768
,31.884925455610656,3.9999999999999998e-06,0.00021964329952864502,0,6.1086523819801535,6.1121538004543234,-0.23586291074752808,1694,-0.0018266439437866211,6.1121304035186768
,31.885925645161436,3.9999999999999998e-06,0.00021339537479074657,0,6.1086523819801535,6.1121540169586357,-0.23586291074752808,1694,-0.0018266439437866211,6.1121304035186768
,31.886925514703364,4.0799999999999999e-06,0.00020732517713860132,0,6.1086523819801535,6.1121542273043143,-0.23586291074752808,1694,-0.0018266439437866211,6.1121304035186768
,31.887925664253231,3.9999999999999998e-06,0.00020142765098682126,0,6.1086523819801535,6.1121544316665464,-0.23586291074752808,1694,-0.0018266439437866211,6.1121304035186768
,31.888926293817136,4.0400000000000003e-06,0.00019569788456008259,0,6.1086523819801535,6.1121546302155352,-0.23586291074752808,1694,-0.0018266439437866211,6.1121304035186768
,31.88992636336441,4.0799999999999999e-06,0.00019013110580233644,0,6.1086523819801535,6.1121548231166436,-0.23531067371368408,1694,-0.0018866658210754395,6.1121323108673096
,31.890925592887115,4.0400000000000003e-06,0.00018472267840238528,0,6.1086523819801535,6.1121550105305298,-0.23531067371368408,1694,-0.0018866658210754395,6.1121323108673096
,31.891926342455292,3.9600000000000002e-06,0.00017946809793251484,0,6.1086523819801535,6.1121551926132813,-0.23531067371368408,1694,-0.0018866658210754395,6.1121323108673096
,31.892925971989442,4.0400000000000003e-06,0.00017436298809696575,0,6.1086523819801535,6.1121553695165476,-0.23531067371368408,1694,-0.0018866658210754395,6.1121323108673096
,31.893926481550594,4.0799999999999999e-06,0.00016940309708712026,0,6.1086523819801535,6.1121555413876623,-0.23531067371368408,1694,-0.0018866658210754395,6.1121323108673096
,31.894925791075138,4.0400000000000003e-06,0.00016458429404036856,0,6.1086523819801535,6.1121557083697695,-0.23531067371368408,1694,-0.0018866658210754395,6.1121323108673096
,31.895925900624079,3.9600000000000002e-06,0.00015990256559970532,0,6.1086523819801535,6.1121558706019403,-0.23531067371368408,1694,-0.0018866658210754395,6.1121323108673096
,31.896926650191503,4.0400000000000003e-06,0.00015535401257119131,0,6.1086523819801535,6.1121560282192906,-0.23531067371368408,1694,-0.0018866658210754395,6.1121323108673096
,31.897926599736024,4.0799999999999999e-06,0.00015093484667649601,0,6.1086523819801535,6.1121561813530931,-0.23531067371368408,1694,-0.0018866658210754395,6.1121323108673096
,31.898925909260555,4.0400000000000003e-06,0.00014664138739781674,0,6.1086523819801535,6.112156330130885,-0.23531067371368408,1694,-0.0018866658210754395,6.1121323108673096
,31.899925858805076,4.0400000000000003e-06,0.00014247005891254654,0,6.1086523819801535,6.1121564746765769,-0.23531067371368408,1694,-0.0018866658210754395,6.1121323108673096
,31.900925888351438,3.9199999999999997e-06,0.00013841738711513774,0,6.1086523819801535,6.1121566151105542,-0.23531067371368408,1694,-0.0018866658210754395,6.1121323108673096
,31.901926757922368,3.9600000000000002e-06,0.00013447999672368103,0,6.1086523819801535,6.1121567515497777,-0.23475706577301025,1694,-0.0019271373748779297,6.1121336817741394
,31.902926187451172,4.0799999999999999e-06,0.00013065460846879001,0,6.1086523819801535,6.1121568841078808,-0.23475706577301025,1694,-0.0019271373748779297,6.1121336817741394
,31.90392613699494,4.0799999999999999e-06,0.00012693803636245027,0,6.1086523819801535,6.1121570128952651,-0.23475706577301025,1694,-0.0019271373748779297,6.1121336817741394
,31.904926846561438,3.9199999999999997e-06,0.00012332718504455803,0,6.1086523819801535,6.1121571380191924,-0.23475706577301025,1694,-0.0019271373748779297,6.1121336817741394
,31.905926796105959,4.0799999999999999e-06,0.00011981904720493873,0,6.1086523819801535,6.1121572595838725,-0.23475706577301025,1694,-0.0019271373748779297,6.1121336817741394
,31.906926065629577,4.0400000000000003e-06,0.00011641070107869814,0,6.1086523819801535,6.1121573776905498,-0.23475706577301025,1694,-0.0019271373748779297,6.1121336817741394
,31.907926415185543,3.9999999999999998e-06,0.00011309930801282023,0,6.1086523819801535,6.112157492437591,-0.23475706577301025,1694,-0.0019271373748779297,6.1121336817741394
,31.908926124722285,4.0799999999999999e-06,0.00010988211010198507,0,6.1086523819801535,6.1121576039205632,-0.23475706577301025,1694,-0.0019271373748779297,6.1121336817741394
,31.909926194269559,3.9199999999999997e-06,0.00010675642789163775,0,6.1086523819801535,6.1121577122323156,-0.23475706577301025,1694,-0.0019271373748779297,6.1121336817741394
,31.910926183815008,3.9600000000000002e-06,0.0001037196581463952,0,6.1086523819801535,6.1121578174630562,-0.23475706577301025,1694,-0.0019271373748779297,6.1121336817741394
,31.91192645336838,3.9600000000000002e-06,0.00010076927168193254,0,6.1086523819801535,6.1121579197004259,-0.23475706577301025,1694,-0.0019271373748779297,6.1121336817741394
,31.912927042931372,3.9600000000000002e-06,9.7902811258542994e-05,0,6.1086523819801535,6.1121580190295743,-0.23475706577301025,1694,-0.0019271373748779297,6.1121336817741394
,31.913927072477719,4.0400000000000003e-06,9.5117889534617248e-05,0,6.1086523819801535,6.1121581155332274,-0.23420208692550659,1694,-0.0019537806510925293,6.1121347546577454
,31.914926942019648,3.9999999999999998e-06,9.2412187078337571e-05,0,6.1086523819801535,6.112158209291759,-0.23420208692550659,1694,-0.0019537806510925293,6.1121347546577454
,31.915926891563416,4.0799999999999999e-06,8.9783450435930936e-05,0,6.1086523819801535,6.112158300383256,-0.23420208692550659,1694,-0.0019537806510925293,6.1121347546577454
,31.916926401094813,4.0799999999999999e-06,8.7229490254872127e-05,0,6.1086523819801535,6.1121583888835849,-0.23420208692550659,1694,-0.0019537806510925293,6.1121347546577454
,31.91792711066131,3.9199999999999997e-06,8.4748179460473821e-05,0,6.1086523819801535,6.1121584748664528,-0.23420208692550659,1694,-0.0019537806510925293,6.1121347546577454
,31.91892730021209,4.0400000000000003e-06,8.2337451484344981e-05,0,6.1086523819801535,6.112158558403471,-0.23420208692550659,1694,-0.0019537806510925293,6.1121347546577454
,31.919927169754033,4.1200000000000004e-06,7.9995298543242112e-05,0,6.1086523819801535,6.1121586395642131,-0.23420208692550659,1694,-0.0019537806510925293,6.1121347546577454
,31.920926679284662,4.0400000000000003e-06,7.7719769966880001e-05,0,6.1086523819801535,6.1121587184162749,-0.23420208692550659,1694,-0.0019537806510925293,6.1121347546577454
,31.92192666883011,4.1200000000000004e-06,7.5508970573309069e-05,0,6.1086523819801535,6.1121587950253282,-0.23420208692550659,1694,-0.0019537806510925293,6.1121347546577454
,31.922927258393102,4.0400000000000003e-06,7.3361059090506486e-05,0,6.1086523819801535,6.1121588694551781,-0.23420208692550659,1694,-0.0019537806510925293,6.1121347546577454
,31.923927247938536,3.9999999999999998e-06,7.127424662286629e-05,0,6.1086523819801535,6.1121589417678122,-0.23420208692550659,1694,-0.0019537806510925293,6.1121347546577454
,31.92492675746918,4.0400000000000003e-06,6.9246795161311437e-05,0,6.1086523819801535,6.112159012023457,-0.23420208692550659,1694,-0.0019537806510925293,6.1121347546577454
,31.925927147026059,4.0400000000000003e-06,6.7277016135786825e-05,0,6.1086523819801535,6.1121590802806258,-0.2336498498916626,1694,-0.0019766092300415039,6.1121353507041931
,31.926927616585544,4.0799999999999999e-06,6.5363269008927822e-05,0,6.1086523819801535,6.1121591465961664,-0.2336498498916626,1694,-0.0019766092300415039,6.1121353507041931
,31.927927446125793,4.1200000000000004e-06,6.3503959909732964e-05,0,6.1086523819801535,6.1121592110253093,-0.2336498498916626,1694,-0.0019766092300415039,6.1121353507041931
,31.928926755651091,3.9999999999999998e-06,6.1697540306102907e-05,0,6.1086523819801535,6.1121592736217156,-0.2336498498916626,1694,-0.0019766092300415039,6.1121353507041931
,31.929926945202638,3.9999999999999998e-06,5.9942505715140049e-05,0,6.1086523819801535,6.1121593344375178,-0.2336498498916626,1694,-0.0019766092300415039,6.1121353507041931
,31.930927494763949,4.0400000000000003e-06,5.823739445013467e-05,0,6.1086523819801535,6.1121593935233678,-0.2336498498916626,1694,-0.0019766092300415039,6.1121353507041931
,31.931927644313816,4.0400000000000003e-06,5.6580786403194026e-05,0,6.1086523819801535,6.1121594509284742,-0.2336498498916626,1694,-0.0019766092300415039,6.1121353507041931
,31.932926993840027,4.0400000000000003e-06,5.4971301862500531e-05,0,6.1086523819801535,6.1121595067006478,-0.2336498498916626,1694,-0.0019766092300415039,6.1121353507041931
,31.933926903382869,4.0799999999999999e-06,5.3407600363213921e-05,0,6.1086523819801535,6.1121595608863384,-0.2336498498916626,1694,-0.0019766092300415039,6.1121353507041931
,31.934927052932736,3.9600000000000002e-06,5.188837957106041e-05,0,6.1086523819801535,6.1121596135306753,-0.2336498498916626,1694,-0.0019766092300415039,6.1121353507041931
,31.935927042478184,4.0400000000000003e-06,5.0412374197679039e-05,0,6.1086523819801535,6.1121596646775025,-0.2336498498916626,1694,-0.0019766092300415039,6.1121353507041931
,31.936927232028964,4.0799999999999999e-06,4.897835494682183e-05,0,6.1086523819801535,6.1121597143694189,-0.2336498498916626,1694,-0.0019766092300415039,6.1121353507041931
,31.937927141571805,4.0799999999999999e-06,4.7585127490530088e-05,0,6.1086523819801535,6.1121597626478099,-0.23309487104415894,1694,-0.001988828182220459,6.1121358871459961
,31.938927211119847,4.0799999999999999e-06,4.6231531474434176e-05,0,6.1086523819801535,6.1121598095528844,-0.23309487104415894,1694,-0.001988828182220459,6.1121358871459961
,31.939927280667106,4.0799999999999999e-06,4.4916439551348324e-05,0,6.1086523819801535,6.1121598551237071,-0.23309487104415894,1694,-0.001988828182220459,6.1121358871459961
,31.940927830229185,4.0799999999999999e-06,4.363875644235555e-05,0,6.1086523819801535,6.1121598993982325,-0.23309487104415894,1694,-0.001988828182220459,6.1121358871459961
,31.941927899776459,4.0400000000000003e-06,4.2397418024600809e-05,0,6.1086523819801535,6.1121599424133342,-0.23309487104415894,1694,-0.001988828182220459,6.1121358871459961
,31.942927329305263,3.9999999999999998e-06,4.1191390445032519e-05,0,6.1086523819801535,6.1121599842048377,-0.23309487104415894,1694,-0.001988828182220459,6.1121358871459961
,31.943927278849031,4.0799999999999999e-06,4.0019669259354422e-05,0,6.1086523819801535,6.1121600248075501,-0.23309487104415894,1694,-0.001988828182220459,6.1121358871459961
,31.944928068418122,3.9999999999999998e-06,3.8881278595470657e-05,0,6.1086523819801535,6.1121600642552867,-0.23309487104415894,1694,-0.001988828182220459,6.1121358871459961
,31.945927977960963,4.0799999999999999e-06,3.7775270340727238e-05,0,6.1086523819801535,6.1121601025809014,-0.23309487104415894,1694,-0.001988828182220459,6.1121358871459961
,31.946927407489781,3.9999999999999998e-06,3.6700723352273117e-05,0,6.1086523819801535,6.1121601398163143,-0.23309487104415894,1694,-0.001988828182220459,6.1121358871459961
,31.947928117056279,4.0400000000000003e-06,3.5656742689883143e-05,0,6.1086523819801535,6.1121601759925364,-0.23309487104415894,1694,-0.001988828182220459,6.1121358871459961
,31.948928066600033,4.0400000000000003e-06,3.4642458870603934e-05,0,6.1086523819801535,6.112160211139698,-0.23309487104415894,1694,-0.001988828182220459,6.1121358871459961
,31.949928136147307,4.0400000000000003e-06,3.3657027144601982e-05,0,6.1086523819801535,6.1121602452870709,-0.23253989219665527,1694,-0.0019974708557128906,6.1121363043785095
,31.950927325669099,4.0400000000000003e-06,3.2699626791610774e-05,0,6.1086523819801535,6.1121602784630955,-0.23253989219665527,1694,-0.0019974708557128906,6.1121363043785095
,31.951927555221559,3.9600000000000002e-06,3.1769460437391041e-05,0,6.1086523819801535,6.1121603106954021,-0.23253989219665527,1694,-0.0019974708557128906,6.1121363043785095
,31.952927624768833,4.0799999999999999e-06,3.0865753389634847e-05,0,6.1086523819801535,6.1121603420108359,-0.23253989219665527,1694,-0.0019974708557128906,6.1121363043785095
,31.953927534311674,4.1200000000000004e-06,2.9987752992760358e-05,0,6.1086523819801535,6.1121603724354774,-0.23253989219665527,1694,-0.0019974708557128906,6.1121363043785095
,31.954927803865047,3.9199999999999997e-06,2.9134728001060025e-05,0,6.1086523819801535,6.1121604019946663,-0.23253989219665527,1694,-0.0019974708557128906,6.1121363043785095
,31.95592755340347,4.0400000000000003e-06,2.8305967969680028e-05,0,6.1086523819801535,6.1121604307130211,-0.23253989219665527,1694,-0.0019974708557128906,6.1121363043785095
,31.956928382973473,3.9199999999999997e-06,2.7500782662923787e-05,0,6.1086523819801535,6.1121604586144604,-0.23253989219665527,1694,-0.0019974708557128906,6.1121363043785095
,31.957928372518921,4.0400000000000003e-06,2.6718501479386741e-05,0,6.1086523819801535,6.1121604857222209,-0.23253989219665527,1694,-0.0019974708557128906,6.1121363043785095
,31.958927802047725,3.9999999999999998e-06,2.5958472893443623e-05,0,6.1086523819801535,6.11216051205888,-0.23253989219665527,1694,-0.0019974708557128906,6.1121363043785095
,31.959928471612542,4.0400000000000003e-06,2.5220063912623057e-05,0,6.1086523819801535,6.112160537646373,-0.23253989219665527,1694,-0.0019974708557128906,6.1121363043785095
,31.960927661134335,4.0400000000000003e-06,2.4502659550417564e-05,0,6.1086523819801535,6.1121605625060091,-0.23253989219665527,1694,-0.0019974708557128906,6.1121363043785095
,31.961928410701745,3.9600000000000002e-06,2.3805662314089887e-05,0,6.1086523819801535,6.1121605866584936,-0.23198765516281128,1694,-0.0020074844360351563,6.1121364235877991
,31.962927960234069,3.9999999999999998e-06,2.3128491707049076e-05,0,6.1086523819801535,6.1121606101239419,-0.23198765516281128,1694,-0.0020074844360351563,6.1121364235877991
,31.963927789774317,4.0799999999999999e-06,2.2470583745381866e-05,0,6.1086523819801535,6.1121606329218974,-0.23198765516281128,1694,-0.0020074844360351563,6.1121364235877991
,31.964928619344334,3.9600000000000002e-06,2.18313904881367e-05,0,6.1086523819801535,6.1121606550713476,-0.23198765516281128,1694,-0.0020074844360351563,6.1121364235877991
,31.96592828888015,4.0400000000000003e-06,2.1210379580969184e-05,0,6.1086523819801535,6.1121606765907393,-0.23198765516281128,1694,-0.0020074844360351563,6.1121364235877991
,31.966928678437043,4.0400000000000003e-06,2.0607033812768907e-05,0,6.1086523819801535,6.1121606974979947,-0.23198765516281128,1694,-0.0020074844360351563,6.1121364235877991
,31.967928627981564,4.0400000000000003e-06,2.0020850684898359e-05,0,6.1086523819801535,6.1121607178105277,-0.23198765516281128,1694,-0.0020074844360351563,6.1121364235877991
,31.968928017508702,3.9999999999999998e-06,1.9451341992685172e-05,0,6.1086523819801535,6.1121607375452545,-0.23198765516281128,1694,-0.0020074844360351563,6.1121364235877991
,31.969928087056729,4.0400000000000003e-06,1.8898033418819155e-05,0,6.1086523819801535,6.1121607567186116,-0.23198765516281128,1694,-0.0020074844360351563,6.1121364235877991
,31.970928716620634,4.0400000000000003e-06,1.8360464138315459e-05,0,6.1086523819801535,6.1121607753465677,-0.23198765516281128,1694,-0.0020074844360351563,6.1121364235877991
,31.971928746166995,3.9999999999999998e-06,1.7838186434714862e-05,0,6.1086523819801535,6.1121607934446374,-0.23198765516281128,1694,-0.0020074844360351563,6.1121364235877991
,31.972928775713342,3.9999999999999998e-06,1.7330765327201564e-05,0,6.1086523819801535,6.1121608110278931,-0.23198765516281128,1694,-0.0020074844360351563,6.1121364235877991
,31.973928845260616,3.9600000000000002e-06,1.6837778208327885e-05,0,6.1086523819801535,6.1121608281109792,-0.23143136501312256,1694,-0.0020087361335754395,6.1121367216110229
,31.974928834806065,4.0400000000000003e-06,1.6358814492044158e-05,0,6.1086523819801535,6.1121608447081233,-0.23143136501312256,1694,-0.0020087361335754395,6.1121367216110229
,31.975928944355005,4.0400000000000003e-06,1.5893475271740717e-05,0,6.1086523819801535,6.112160860833149,-0.23143136501312256,1694,-0.0020087361335754395,6.1121367216110229
,31.976928973901366,4.0400000000000003e-06,1.544137298801712e-05,0,6.1086523819801535,6.1121608764994857,-0.23143136501312256,1694,-0.0020087361335754395,6.1121367216110229
,31.977928243424984,4.0400000000000003e-06,1.5002131105901946e-05,0,6.1086523819801535,6.1121608917201815,-0.23143136501312256,1694,-0.0020087361335754395,6.1121367216110229
,31.978929032994074,3.9600000000000002e-06,1.4575383801254318e-05,0,6.1086523819801535,6.1121609065079126,-0.23143136501312256,1694,-0.0020087361335754395,6.1121367216110229
,31.979928382520299,4.0400000000000003e-06,1.4160775656085998e-05,0,6.1086523819801535,6.1121609208749952,-0.23143136501312256,1694,-0.0020087361335754395,6.1121367216110229
,31.980928492069239,4.0799999999999999e-06,1.3757961362550258e-05,0,6.1086523819801535,6.112160934833395,-0.23143136501312256,1694,-0.0020087361335754395,6.1121367216110229
,31.981929241636664,4.0799999999999999e-06,1.3366605435351039e-05,0,6.1086523819801535,6.1121609483947372,-0.23143136501312256,1694,-0.0020087361335754395,6.1121367216110229
,31.982928951173406,4.0799999999999999e-06,1.2986381932332836e-05,0,6.1086523819801535,6.112160961570317,-0.23143136501312256,1694,-0.0020087361335754395,6.1121367216110229
,31.98392838070221,4.0799999999999999e-06,1.2616974183018643e-05,0,6.1086523819801535,6.1121609743711067,-0.23143136501312256,1694,-0.0020087361335754395,6.1121367216110229
,31.9849291702713,3.9199999999999997e-06,1.2258074524869828e-05,0,6.1086523819801535,6.1121609868077682,-0.23143136501312256,1694,-0.0020087361335754395,6.1121367216110229
,31.985929239818574,4.0799999999999999e-06,1.1909384047048314e-05,0,6.1086523819801535,6.1121609988906593,-0.23087775707244873,1694,-0.0020136237144470215,6.1121368408203125
,31.986929349367529,4.0400000000000003e-06,1.1570612341467638e-05,0,6.1086523819801535,6.1121610106298432,-0.23087775707244873,1694,-0.0020136237144470215,6.1121368408203125
,31.987928538888553,4.0799999999999999e-06,1.1241477260925558e-05,0,6.1086523819801535,6.1121610220350968,-0.23087775707244873,1694,-0.0020136237144470215,6.1121368408203125
,31.988929368459324,3.9999999999999998e-06,1.0921704684116768e-05,0,6.1086523819801535,6.1121610331159184,-0.23087775707244873,1694,-0.0020136237144470215,6.1121368408203125
,31.989929278001398,4.0799999999999999e-06,1.0611028287330007e-05,0,6.1086523819801535,6.1121610438815379,-0.23087775707244873,1694,-0.0020136237144470215,6.1121368408203125
,31.990928587526696,3.9600000000000002e-06,1.0309189322639426e-05,0,6.1086523819801535,6.1121610543409206,-0.23087775707244873,1694,-0.0020136237144470215,6.1121368408203125
,31.991929177089688,3.9600000000000002e-06,1.0015936402405467e-05,0,6.1086523819801535,6.1121610645027786,-0.23087775707244873,1694,-0.0020136237144470215,6.1121368408203125
,31.992929366641235,4.0799999999999999e-06,9.7310252899057868e-06,0,6.1086523819801535,6.1121610743755745,-0.23087775707244873,1694,-0.0020136237144470215,6.1121368408203125
,31.993929436188509,3.9999999999999998e-06,9.4542186959218503e-06,0,6.1086523819801535,6.1121610839675311,-0.23087775707244873,1694,-0.0020136237144470215,6.1121368408203125
,31.994928865717313,3.9999999999999998e-06,9.18528608111177e-06,0,6.1086523819801535,6.1121610932866366,-0.23087775707244873,1694,-0.0020136237144470215,6.1121368408203125
,31.99592957528381,4.0400000000000003e-06,8.9240034640048089e-06,0,6.1086523819801535,6.1121611023406528,-0.23087775707244873,1694,-0.0020136237144470215,6.1121368408203125
,31.996928924810021,4.0400000000000003e-06,8.6701532344576256e-06,0,6.1086523819801535,6.1121611111371204,-0.23087775707244873,1694,-0.0020136237144470215,6.1121368408203125
,31.997928754350283,4.0400000000000003e-06,8.423523972416908e-06,0,6.1086523819801535,6.1121611196833658,-0.2303241491317749,1694,-0.0020170211791992188,6.1121369004249573
,31.998929503917694,3.9199999999999997e-06,8.1839102718374354e-06,0,6.1086523819801535,6.1121611279865071,-0.2303241491317749,1694,-0.0020170211791992188,6.1121369004249573
,31.999929493463128,4.0400000000000003e-06,7.9511125696089372e-06,0,6.1086523819801535,6.1121611360534587,-0.2303241491317749,1694,-0.0020170211791992188,6.1121369004249573
,32.000929643012995,3.9999999999999998e-06,7.7249369793492562e-06,0,6.1086523819801535,6.1121611438909396,-0.2303241491317749,1694,-0.0020170211791992188,6.1121369004249573
,32.001929632558443,4.0799999999999999e-06,7.5051951299253981e-06,0,6.1086523819801535,6.112161151505477,-0.2303241491317749,1694,-0.0020170211791992188,6.1121369004249573
,32.002928982084654,3.9999999999999998e-06,7.2917040085679696e-06,0,6.1086523819801535,6.1121611589034135,-0.2303241491317749,1694,-0.0020170211791992188,6.1121369004249573
,32.003929771653745,3.9999999999999998e-06,7.0842858084483543e-06,0,6.1086523819801535,6.1121611660909094,-0.2303241491317749,1694,-0.0020170211791992188,6.1121369004249573
,32.004929161180883,4.0799999999999999e-06,6.8827677805916703e-06,0,6.1086523819801535,6.112161173073952,-0.2303241491317749,1694,-0.0020170211791992188,6.1121369004249573
,32.005929030110934,4.0400000000000003e-06,6.6869820900021842e-06,0,6.1086523819801535,6.1121611798583562,-0.2303241491317749,1694,-0.0020170211791992188,6.1121369004249573
,32.006929858974459,3.9600000000000002e-06,6.4967656758813432e-06,0,6.1086523819801535,6.1121611864497725,-0.2303241491317749,1694,-0.0020170211791992188,6.1121369004249573
,32.007929167794032,4.0799999999999999e-06,6.3119601158220211e-06,0,6.1086523819801535,6.1121611928536907,-0.2303241491317749,1694,-0.0020170211791992188,6.1121369004249573
,32.008929276636508,4.0400000000000003e-06,6.1324114938658583e-06,0,6.1086523819801535,6.1121611990754445,-0.2303241491317749,1694,-0.0020170211791992188,6.1121369004249573
,32.009929945494846,4.0400000000000003e-06,5.9579702723138191e-06,0,6.1086523819801535,6.1121612051202163,-0.22977054119110107,1694,-0.002019345760345459,6.1121369600296021
,32.010929294315332,4.0799999999999999e-06,5.7884911671831916e-06,0,6.1086523819801535,6.1121612109930394,-0.22977054119110107,1694,-0.002019345760345459,6.1121369600296021
