descriptions,General,User,Fourier
,General,DateTime,06-08-2025 17:22:11
,General,Origin,"Software revision: mpc_imp_obs.sdf, mpc_imp_obs.rta\nVariable description: mpc_imp_obs.sdf\n    Platform / Device: Platform [DS1202 MicroLabBox, assigned to 'ds1202']\nControlDesk version: 7.5"
,General,Description,
,Recording,StartCondition,None (Save Measurement Buffer)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,45.00122555
,Measurement,StartTimestamp,88.60345079
,Measurement,StopTimestamp,133.6046763
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,45001
trace_types,4,4,4,4,4,4,4,4,4,4
trace_names,,turnaroundTime,In1,In1,In1,In1,In1,In1,In1,In1
trace_units,,,,,,,,,,
devices,Platform,Platform,Platform,Platform,Platform,Platform,Platform,Platform,Platform,Platform
raster,HostService,HostService,HostService,HostService,HostService,HostService,HostService,HostService,HostService,HostService
description,,,,,,,,,,
displayidentifier,,,,,,,,,,
path,,Task Info/Timer Task 1,Model Root/vel,Model Root/u(t),Model Root/ref rad,Model Root/pos,Model Root/pert,Model Root/min_period,Model Root/est_vel,Model Root/est_pos
flags,,0,0,0,0,0,0,0,0,0
min,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
max,,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
minWeak,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
maxWeak,,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
,17.502474532305911,4.16e-06,-0.98780967492646432,-0.58203125,0.17453292519943295,0.93746310672484068,-0.0625,1636,-1.103515625,0.931640625
,17.503474519363408,4.1200000000000004e-06,-0.98553068234579666,-0.58203125,0.17453292519943295,0.93647644202676383,-0.0625,1636,-1.103515625,0.931640625
,17.504475106436161,4.0799999999999999e-06,-0.98331651748422089,-0.58203125,0.17453292519943295,0.93549202375150931,-0.0625,1636,-1.103515625,0.931640625
,17.505474413475042,3.9999999999999998e-06,-0.98116533626677227,-0.58203125,0.17453292519943295,0.93450978799783024,-0.0625,1636,-1.103515625,0.931640625
,17.506475200553894,3.9600000000000002e-06,-0.97907534707463484,-0.62109375,0.17453292519943295,0.93352967268220033,-0.017578125,1636,-1.009765625,0.919921875
,17.507475227612304,4.1200000000000004e-06,-0.97877769670529724,-0.62109375,0.17453292519943295,0.93255074687610495,-0.017578125,1636,-1.009765625,0.919921875
,17.508475094667062,4.1200000000000004e-06,-0.97848851323255892,-0.62109375,0.17453292519943295,0.93157211446656929,-0.017578125,1636,-1.009765625,0.919921875
,17.509475161726385,4.2799999999999997e-06,-0.97820755580895113,-0.62109375,0.17453292519943295,0.93059376710769959,-0.017578125,1636,-1.009765625,0.919921875
,17.510474868775944,4.2799999999999997e-06,-0.97793459043809894,-0.62109375,0.17453292519943295,0.92961569669100774,-0.017578125,1636,-1.009765625,0.919921875
,17.511475535850536,4.2799999999999997e-06,-0.97766938977983664,-0.62109375,0.17453292519943295,0.9286378953386577,-0.017578125,1636,-1.009765625,0.919921875
,17.512474802888491,4.3200000000000001e-06,-0.9774117329608667,-0.62109375,0.17453292519943295,0.92766035539690472,-0.017578125,1636,-1.009765625,0.919921875
,17.513475349961851,4.2000000000000004e-06,-0.97716140539080432,-0.62109375,0.17453292519943295,0.92668306942972078,-0.017578125,1636,-1.009765625,0.919921875
,17.514474817004398,4.0799999999999999e-06,-0.97691819858345552,-0.62109375,0.17453292519943295,0.92570603021260145,-0.017578125,1636,-1.009765625,0.919921875
,17.515475404077151,3.9999999999999998e-06,-0.97668190998317839,-0.62109375,0.17453292519943295,0.92472923072654889,-0.017578125,1636,-1.009765625,0.919921875
,17.516475431135561,4.0799999999999999e-06,-0.9764523427961842,-0.62109375,0.17453292519943295,0.92375266415222623,-0.017578125,1636,-1.009765625,0.919921875
,17.517475538195811,4.0799999999999999e-06,-0.9762293058266367,-0.62109375,0.17453292519943295,0.92277632386427788,-0.017578125,1636,-1.009765625,0.919921875
,17.518475645257567,4.1200000000000004e-06,-0.97601261331741418,-0.662109375,0.17453292519943295,0.92180020342581159,0.02734375,1636,-0.94140625,0.91015625
,17.519474832292175,4.2000000000000004e-06,-0.9776216166203282,-0.662109375,0.17453292519943295,0.92082338244148476,0.02734375,1636,-0.94140625,0.91015625
,17.52047477934876,4.0799999999999999e-06,-0.97918485057101889,-0.662109375,0.17453292519943295,0.91984497544859811,0.02734375,1636,-0.94140625,0.91015625
,17.521475086415109,3.9600000000000002e-06,-0.98070361711436038,-0.662109375,0.17453292519943295,0.9188650275624004,0.02734375,1636,-0.94140625,0.91015625
,17.522475033470158,4.2400000000000001e-06,-0.98217918116039105,-0.662109375,0.17453292519943295,0.91788358261480207,0.02734375,1636,-0.94140625,0.91015625
,17.523475780548097,4.16e-06,-0.98361277163779781,-0.662109375,0.17453292519943295,0.91690068319088069,0.02734375,1636,-0.94140625,0.91015625
,17.524475767605594,4.16e-06,-0.98500558251743386,-0.662109375,0.17453292519943295,0.91591637066434828,0.02734375,1636,-0.94140625,0.91015625
,17.525475154646301,4.2000000000000004e-06,-0.98635877380672154,-0.662109375,0.17453292519943295,0.91493068523200927,0.02734375,1636,-0.94140625,0.91015625
,17.526474981698613,4.16e-06,-0.98767347251576842,-0.662109375,0.17453292519943295,0.91394366594723864,0.02734375,1636,-0.94140625,0.91015625
,17.527475128761296,3.9600000000000002e-06,-0.98895077359600192,-0.662109375,0.17453292519943295,0.91295535075250789,0.02734375,1636,-0.94140625,0.91015625
,17.52847499581452,4.16e-06,-0.99019174085210293,-0.662109375,0.17453292519943295,0.91196577651098509,0.02734375,1636,-0.94140625,0.91015625
,17.529475062873843,3.9199999999999997e-06,-0.9913974078279999,-0.662109375,0.17453292519943295,0.91097497903723701,0.02734375,1636,-0.94140625,0.91015625
,17.530475289938366,3.9600000000000002e-06,-0.99256877866765891,-0.646484375,0.17453292519943295,0.9099829931270571,0.02734375,1636,-0.95703125,0.8984375
,17.531475356997689,4.2000000000000004e-06,-0.99301367397046436,-0.646484375,0.17453292519943295,0.90899020083084636,0.02734375,1636,-0.95703125,0.8984375
,17.532475424057012,4.16e-06,-0.99344591387984715,-0.646484375,0.17453292519943295,0.90799696999746349,0.02734375,1636,-0.95703125,0.8984375
,17.533475331111148,4.2799999999999997e-06,-0.99386585838833075,-0.646484375,0.17453292519943295,0.90700331310143989,0.02734375,1636,-0.95703125,0.8984375
,17.534475358169558,4.16e-06,-0.99427385724817063,-0.646484375,0.17453292519943295,0.90600924226245916,0.02734375,1636,-0.95703125,0.8984375
,17.535475945242311,4.1200000000000004e-06,-0.99467025026264722,-0.646484375,0.17453292519943295,0.90501476925545121,0.02734375,1636,-0.95703125,0.8984375
,17.536475932299808,4.0400000000000003e-06,-0.99505536756907176,-0.646484375,0.17453292519943295,0.90401990552039879,0.02734375,1636,-0.95703125,0.8984375
,17.537476079362492,3.9999999999999998e-06,-0.99542952991374256,-0.646484375,0.17453292519943295,0.9030246621718655,0.02734375,1636,-0.95703125,0.8984375
,17.538476066418468,4.0799999999999999e-06,-0.9957930489190796,-0.646484375,0.17453292519943295,0.90202905000825251,0.02734375,1636,-0.95703125,0.8984375
,17.539475533462536,4.16e-06,-0.9961462273431605,-0.646484375,0.17453292519943295,0.90103307952079204,0.02734375,1636,-0.95703125,0.8984375
,17.540475600521859,4.16e-06,-0.99648935933187355,-0.646484375,0.17453292519943295,0.90003676090228502,0.02734375,1636,-0.95703125,0.8984375
,17.541475667581182,4.0799999999999999e-06,-0.99682273066389804,-0.646484375,0.17453292519943295,0.89904010405559021,0.02734375,1636,-0.95703125,0.8984375
,17.542475454632566,4.16e-06,-0.99714661898871615,-0.634765625,0.17453292519943295,0.8980431186018718,0.02734375,1636,-0.958984375,0.88671875
,17.543476121708679,3.9999999999999998e-06,-0.99694142782216066,-0.634765625,0.17453292519943295,0.89704607507191358,0.02734375,1636,-0.958984375,0.88671875
,17.544476268769841,4.2799999999999997e-06,-0.99674207347816379,-0.634765625,0.17453292519943295,0.89604923380067414,0.02734375,1636,-0.958984375,0.88671875
,17.545475575808723,4.16e-06,-0.99654838992376138,-0.634765625,0.17453292519943295,0.8950525890347466,0.02734375,1636,-0.958984375,0.88671875
,17.546475602867133,4.0799999999999999e-06,-0.99636021584892642,-0.634765625,0.17453292519943295,0.89405613518438443,0.02734375,1636,-0.958984375,0.88671875
,17.547476429946897,4.1200000000000004e-06,-0.99617739453222121,-0.634765625,0.17453292519943295,0.89305986681884564,0.02734375,1636,-0.958984375,0.88671875
,17.548476537007147,4.2000000000000004e-06,-0.99599977371027137,-0.634765625,0.17453292519943295,0.89206377866186992,0.02734375,1636,-0.958984375,0.88671875
,17.549475804045116,4.3200000000000001e-06,-0.99582720545095282,-0.634765625,0.17453292519943295,0.89106786558728435,0.02734375,1636,-0.958984375,0.88671875
,17.55047663112488,4.2000000000000004e-06,-0.99565954603018614,-0.634765625,0.17453292519943295,0.89007212261473401,0.02734375,1636,-0.958984375,0.88671875
,17.551475978164675,4.3200000000000001e-06,-0.99549665581223512,-0.634765625,0.17453292519943295,0.88907654490553389,0.02734375,1636,-0.958984375,0.88671875
,17.552476405233776,4.2799999999999997e-06,-0.99533839913341082,-0.634765625,0.17453292519943295,0.88808112775863945,0.02734375,1636,-0.958984375,0.88671875
,17.553475712272643,4.0799999999999999e-06,-0.9951846441890837,-0.634765625,0.17453292519943295,0.88708586660673072,0.02734375,1636,-0.958984375,0.88671875
,17.554476659355174,3.9999999999999998e-06,-0.99503526292390954,-0.626953125,0.17453292519943295,0.8860907570124088,0.02734375,1636,-0.95703125,0.875
,17.55547580639039,4.2799999999999997e-06,-0.99454355343471579,-0.626953125,0.17453292519943295,0.88509596878670072,0.02734375,1636,-0.95703125,0.875
,17.556476113455204,3.9999999999999998e-06,-0.99406583100494061,-0.626953125,0.17453292519943295,0.88410166524331579,0.02734375,1636,-0.95703125,0.875
,17.557476020510862,4.2000000000000004e-06,-0.9936016977617842,-0.626953125,0.17453292519943295,0.88310783259508785,0.02734375,1636,-0.95703125,0.875
,17.558476167572024,4.2000000000000004e-06,-0.9931507671502483,-0.626953125,0.17453292519943295,0.88211445744703731,0.02734375,1636,-0.95703125,0.875
,17.559476034626769,4.16e-06,-0.99271266361119281,-0.626953125,0.17453292519943295,0.88112152678521527,0.02734375,1636,-0.95703125,0.875
,17.56047646169587,3.9600000000000002e-06,-0.99228702226854981,-0.626953125,0.17453292519943295,0.88012902796586479,0.02734375,1636,-0.95703125,0.875
,17.561476608757019,4.2400000000000001e-06,-0.99187348862543545,-0.626953125,0.17453292519943295,0.87913694870489045,0.02734375,1636,-0.95703125,0.875
,17.562476195803839,3.9999999999999998e-06,-0.9914717182689059,-0.626953125,0.17453292519943295,0.87814527706762735,0.02734375,1636,-0.95703125,0.875
,17.56347602285615,4.16e-06,-0.99108137658311157,-0.626953125,0.17453292519943295,0.87715400145890154,0.02734375,1636,-0.95703125,0.875
,17.564476249919139,3.9999999999999998e-06,-0.9907021384706115,-0.626953125,0.17453292519943295,0.87616311061337282,0.02734375,1636,-0.95703125,0.875
,17.565476196975709,4.16e-06,-0.99033368808161459,-0.626953125,0.17453292519943295,0.8751725935861524,0.02734375,1636,-0.95703125,0.875
,17.566476904052735,4.1200000000000004e-06,-0.98997571855092314,-0.619140625,0.17453292519943295,0.87418243974368726,0.02734375,1636,-0.951171875,0.86328125
,17.567476931111145,4.2000000000000004e-06,-0.98928135425189656,-0.619140625,0.17453292519943295,0.87319281287710471,0.02734375,1636,-0.951171875,0.86328125
,17.568476798164369,4.2000000000000004e-06,-0.98860674168620444,-0.619140625,0.17453292519943295,0.8722038704514552,0.02734375,1636,-0.951171875,0.86328125
,17.569476945225531,4.0799999999999999e-06,-0.98795131900040734,-0.619140625,0.17453292519943295,0.87121559299728335,0.02734375,1636,-0.951171875,0.86328125
,17.570477012284854,4.16e-06,-0.98731454032342436,-0.619140625,0.17453292519943295,0.87022796159895743,0.02734375,1636,-0.951171875,0.86328125
,17.571476959341439,4.2400000000000001e-06,-0.98669587531190273,-0.619140625,0.17453292519943295,0.86924095787891575,0.02734375,1636,-0.951171875,0.86328125
,17.572476946398936,4.1200000000000004e-06,-0.9860948087085194,-0.619140625,0.17453292519943295,0.86825456398236056,0.02734375,1636,-0.951171875,0.86328125
,17.573476493444829,4.1200000000000004e-06,-0.98551083991284727,-0.619140625,0.17453292519943295,0.86726876256238783,0.02734375,1636,-0.951171875,0.86328125
,17.574477000515756,4.2799999999999997e-06,-0.98494348256442843,-0.619140625,0.17453292519943295,0.8662835367655396,0.02734375,1636,-0.951171875,0.86328125
,17.575477147576905,4.0799999999999999e-06,-0.98439226413770675,-0.619140625,0.17453292519943295,0.86529887021776786,0.02734375,1636,-0.951171875,0.86328125
,17.576476334613048,4.0799999999999999e-06,-0.98385672554848391,-0.619140625,0.17453292519943295,0.86431474701079691,0.02734375,1636,-0.951171875,0.86328125
,17.577476721681222,4.0400000000000003e-06,-0.98333642077156891,-0.619140625,0.17453292519943295,0.86333115168887453,0.02734375,1636,-0.951171875,0.86328125
,17.578476588734446,4.2799999999999997e-06,-0.98283091646930487,-0.609375,0.17453292519943295,0.86234806923589924,0.02734375,1636,-0.943359375,0.8515625
,17.579477175807199,4.2000000000000004e-06,-0.98190656976758417,-0.609375,0.17453292519943295,0.86136570271566504,0.02734375,1636,-0.943359375,0.8515625
,17.580477242866522,4.1200000000000004e-06,-0.98100851682777868,-0.609375,0.17453292519943295,0.86038424733202001,0.02734375,1636,-0.943359375,0.8515625
,17.581476629908764,4.1200000000000004e-06,-0.98013600970335024,-0.609375,0.17453292519943295,0.85940367716697408,0.02734375,1636,-0.943359375,0.8515625
,17.582477336984255,4.1200000000000004e-06,-0.97928832172368241,-0.609375,0.17453292519943295,0.85842396703979473,0.02734375,1636,-0.943359375,0.8515625
,17.583477364042665,4.2000000000000004e-06,-0.97846474688887064,-0.609375,0.17453292519943295,0.85744509248603484,0.02734375,1636,-0.943359375,0.8515625
,17.584476591079721,4.16e-06,-0.97766459928172744,-0.609375,0.17453292519943295,0.85646702973715783,0.02734375,1636,-0.943359375,0.8515625
,17.585476538136291,3.9999999999999998e-06,-0.976887212496514,-0.609375,0.17453292519943295,0.85548975570074137,0.02734375,1636,-0.943359375,0.8515625
,17.586476925204465,3.9199999999999997e-06,-0.97613193908392182,-0.609375,0.17453292519943295,0.85451324794124517,0.02734375,1636,-0.943359375,0.8515625
,17.587476552250678,4.16e-06,-0.97539815001184238,-0.609375,0.17453292519943295,0.8535374846613254,0.02734375,1636,-0.943359375,0.8515625
,17.588477419332889,3.9999999999999998e-06,-0.97468523414147534,-0.609375,0.17453292519943295,0.8525624446836807,0.02734375,1636,-0.943359375,0.8515625
,17.589477486392212,4.1200000000000004e-06,-0.97399259771833968,-0.609375,0.17453292519943295,0.8515881074334144,0.02734375,1636,-0.943359375,0.8515625
,17.590477513449102,4.16e-06,-0.97331966387776292,-0.595703125,0.17453292519943295,0.85061445292089877,0.02734375,1636,-0.93359375,0.83984375
,17.591476900491344,4.16e-06,-0.9720593615561286,-0.595703125,0.17453292519943295,0.84964176643897771,0.02734375,1636,-0.93359375,0.83984375
,17.592477727571108,4.2400000000000001e-06,-0.97083490951569773,-0.595703125,0.17453292519943295,0.84867032224802441,0.02734375,1636,-0.93359375,0.83984375
,17.593477514622506,4.2400000000000001e-06,-0.96964528796729732,-0.595703125,0.17453292519943295,0.84770008501010452,0.02734375,1636,-0.93359375,0.83984375
,17.594477661683655,4.1200000000000004e-06,-0.9684895061304517,-0.595703125,0.17453292519943295,0.84673102039249892,0.02734375,1636,-0.93359375,0.83984375
,17.595477528738414,4.2000000000000004e-06,-0.96736660140820752,-0.595703125,0.17453292519943295,0.84576309503910951,0.02734375,1636,-0.93359375,0.83984375
,17.596477075782786,3.9999999999999998e-06,-0.96627563858543164,-0.595703125,0.17453292519943295,0.84479627654267819,0.02734375,1636,-0.93359375,0.83984375
,17.597477142842109,4.16e-06,-0.96521570904991361,-0.595703125,0.17453292519943295,0.84383053341779668,0.02734375,1636,-0.93359375,0.83984375
,17.598477809918222,4.1200000000000004e-06,-0.96418593003562525,-0.595703125,0.17453292519943295,0.8428658350746836,0.02734375,1636,-0.93359375,0.83984375
,17.599477156958017,4.2000000000000004e-06,-0.9631854438875056,-0.595703125,0.17453292519943295,0.84190215179370775,0.02734375,1636,-0.93359375,0.83984375
,17.600477864035042,4.16e-06,-0.96221341734715993,-0.595703125,0.17453292519943295,0.84093945470063591,0.02734375,1636,-0.93359375,0.83984375
,17.601477691087339,4.2400000000000001e-06,-0.96126904085887754,-0.595703125,0.17453292519943295,0.83997771574258517,0.02734375,1636,-0.93359375,0.83984375
,17.602477398136912,4.0799999999999999e-06,-0.96035152789539047,-0.5859375,0.17453292519943295,0.83901690766465842,0.02734375,1636,-0.919921875,0.828125
,17.603477185188297,4.3200000000000001e-06,-0.95902689243973382,-0.5859375,0.17453292519943295,0.83805722163999619,0.02734375,1636,-0.919921875,0.828125
,17.604477212246707,4.0799999999999999e-06,-0.95773993727138773,-0.5859375,0.17453292519943295,0.83709884132003176,0.02734375,1636,-0.919921875,0.828125
,17.605477279306029,4.1200000000000004e-06,-0.95648959054523008,-0.5859375,0.17453292519943295,0.83614172956297805,0.02734375,1636,-0.919921875,0.828125
,17.606477386366279,4.1200000000000004e-06,-0.95527481090560817,-0.5859375,0.17453292519943295,0.83518585028357495,0.02734375,1636,-0.919921875,0.828125
,17.607477893438727,4.2400000000000001e-06,-0.95409458661904167,-0.5859375,0.17453292519943295,0.83423116842303557,0.02734375,1636,-0.919921875,0.828125
,17.608477800492864,4.1200000000000004e-06,-0.95294793473159745,-0.5859375,0.17453292519943295,0.83327764991984776,0.02734375,1636,-0.919921875,0.828125
,17.609477907553099,4.2000000000000004e-06,-0.95183390025023251,-0.5859375,0.17453292519943295,0.83232526168140553,0.02734375,1636,-0.919921875,0.828125
,17.61047749459992,4.0799999999999999e-06,-0.95075155534742484,-0.5859375,0.17453292519943295,0.83137397155644766,0.02734375,1636,-0.919921875,0.828125
,17.611477401655577,4.2400000000000001e-06,-0.94969999858842902,-0.5859375,0.17453292519943295,0.83042374830828092,0.02734375,1636,-0.919921875,0.828125
,17.612478068730169,4.1200000000000004e-06,-0.94867835418051305,-0.5859375,0.17453292519943295,0.82947456158876387,0.02734375,1636,-0.919921875,0.828125
,17.613477535774237,4.1200000000000004e-06,-0.94768577124355136,-0.5859375,0.17453292519943295,0.82852638191303174,0.02734375,1636,-0.919921875,0.828125
,17.614478202848815,4.2000000000000004e-06,-0.94672142310136631,-0.576171875,0.17453292519943295,0.82757918063493974,0.02734375,1636,-0.90625,0.81640625
,17.61547754988861,4.2000000000000004e-06,-0.94535128473015018,-0.576171875,0.17453292519943295,0.82663314757595552,0.02734375,1636,-0.90625,0.81640625
,17.616477656948859,4.2000000000000004e-06,-0.94402012101212052,-0.576171875,0.17453292519943295,0.82568846507428906,0.02734375,1636,-0.90625,0.81640625
,17.61747760400543,4.2000000000000004e-06,-0.94272682328290969,-0.576171875,0.17453292519943295,0.82474509471228541,0.02734375,1636,-0.90625,0.81640625
,17.618477671064767,4.0799999999999999e-06,-0.94147031441497131,-0.576171875,0.17453292519943295,0.82380299916510991,0.02734375,1636,-0.90625,0.81640625
,17.619478418142705,4.16e-06,-0.94024954792049131,-0.576171875,0.17453292519943295,0.8228621421696618,0.02734375,1636,-0.90625,0.81640625
,17.620478325198363,4.2799999999999997e-06,-0.93906350707981656,-0.576171875,0.17453292519943295,0.82192248849437244,0.02734375,1636,-0.90625,0.81640625
,17.621477552233898,4.0799999999999999e-06,-0.93791120409467621,-0.576171875,0.17453292519943295,0.82098400390986259,0.02734375,1636,-0.90625,0.81640625
,17.622478539318848,3.9600000000000002e-06,-0.9367916792654909,-0.576171875,0.17453292519943295,0.8200466551604344,0.02734375,1636,-0.90625,0.81640625
,17.623478446372985,4.2799999999999997e-06,-0.93570400019208311,-0.576171875,0.17453292519943295,0.81911040993637441,0.02734375,1636,-0.90625,0.81640625
,17.624478353428657,4.2000000000000004e-06,-0.9346472609971247,-0.576171875,0.17453292519943295,0.81817523684704385,0.02734375,1636,-0.90625,0.81640625
,17.625478620494079,4.1200000000000004e-06,-0.93362058157167371,-0.576171875,0.17453292519943295,0.81724110539473527,0.02734375,1636,-0.90625,0.81640625
,17.626478527548215,4.2799999999999997e-06,-0.93262310684217264,-0.56640625,0.17453292519943295,0.81630798594927223,0.02734375,1636,-0.892578125,0.8046875
,17.6274784746048,4.2000000000000004e-06,-0.93122078419521925,-0.56640625,0.17453292519943295,0.81537606737608226,0.02734375,1636,-0.892578125,0.8046875
,17.628477941647347,4.0400000000000003e-06,-0.92985835170824438,-0.56640625,0.17453292519943295,0.81444553108453077,0.02734375,1636,-0.892578125,0.8046875
