,0.1640049248321489,4.16e-06,-1.8871441002141846e-10,0,0.17453292519943295,0.16509668146162054,0.25823974609375,67,0.0003662109375,0.1650390625
,0.16500531413878861,4.2799999999999997e-06,-1.8334628163643686e-10,0,0.17453292519943295,0.16509668146143452,0.25823974609375,67,-0.00091552734375,0.1650390625
,0.16600486342468201,4.1200000000000004e-06,-1.7813085384466579e-10,0,0.17453292519943295,0.16509668146125381,0.25823974609375,67,-0.00091552734375,0.1650390625
,0.16700485271910992,4.2400000000000001e-06,-1.7306378295879106e-10,0,0.17453292519943295,0.16509668146107823,0.25823974609375,67,-0.00091552734375,0.1650390625
,0.16800560203856918,4.16e-06,-1.6814084885106744e-10,0,0.17453292519943295,0.16509668146090764,0.25823974609375,67,-0.00091552734375,0.1650390625
,0.16900511132201501,4.2799999999999997e-06,-1.6335795143857057e-10,0,0.17453292519943295,0.16509668146074191,0.25823974609375,67,-0.00091552734375,0.1650390625
,0.17000566063537548,4.2400000000000001e-06,-1.5871110726842847e-10,0,0.17453292519943295,0.1650966814605809,0.25823974609375,67,-0.00091552734375,0.1650390625
,0.17100564992980338,4.2799999999999997e-06,-1.5419644620018885e-10,0,0.17453292519943295,0.16509668146042447,0.25823974609375,67,-0.00091552734375,0.1650390625
,0.17200563922729373,4.2000000000000004e-06,-1.4981020818255906e-10,0,0.17453292519943295,0.16509668146027248,0.25823974609375,67,-0.00091552734375,0.1650390625
,0.17300506850585862,4.2000000000000004e-06,-1.4554874012183427e-10,0,0.17453292519943295,0.16509668146012482,0.25823974609375,67,-0.00091552734375,0.1650390625
,0.17400577782592563,4.2400000000000001e-06,-1.414084928394055e-10,0,0.17453292519943295,0.16509668145998135,0.25823974609375,67,-0.00091552734375,0.1650390625
,0.17500576712036064,4.2400000000000001e-06,-1.3738601811581378e-10,0,0.17453292519943295,0.16509668145984197,0.25823974609375,67,-0.00091552734375,0.1650390625
,0.17600571641845164,4.2400000000000001e-06,-1.3347796581888854e-10,0,0.17453292519943295,0.16509668145970655,0.25823974609375,67,-0.00091552734375,0.1650390625
,0.17700554570922833,4.16e-06,-1.2968108111357824e-10,0,0.17453292519943295,0.16509668145957498,0.25823974609375,67,-0.00128173828125,0.1650390625
,0.17800589501647579,4.2400000000000001e-06,-1.2599220175114963e-10,0,0.17453292519943295,0.16509668145944717,0.25823974609375,67,-0.00128173828125,0.1650390625
,0.17900536429748115,4.2000000000000004e-06,-1.224082554354978e-10,0,0.17453292519943295,0.16509668145932299,0.25823974609375,67,-0.00128173828125,0.1650390625
,0.18000591361083451,4.16e-06,-1.1892625726437354e-10,0,0.17453292519943295,0.16509668145920234,0.25823974609375,67,-0.00128173828125,0.1650390625
,0.18100518288574108,4.2000000000000004e-06,-1.1554330724339714e-10,0,0.17453292519943295,0.1650966814590851,0.25823974609375,67,-0.00128173828125,0.1650390625
,0.18200533218688975,4.1200000000000004e-06,-1.1225658787078785e-10,0,0.17453292519943295,0.16509668145897122,0.25823974609375,67,-0.00128173828125,0.1650390625
,0.18300516147765933,4.2000000000000004e-06,-1.0906336179079766e-10,0,0.17453292519943295,0.16509668145886056,0.25823974609375,67,-0.00128173828125,0.1650390625
,0.18400527077941575,4.0799999999999999e-06,-1.0596096951389496e-10,0,0.17453292519943295,0.16509668145875306,0.25823974609375,67,-0.00128173828125,0.1650390625
,0.18500550008239713,4.1200000000000004e-06,-1.029468272017994e-10,0,0.17453292519943295,0.16509668145864861,0.25823974609375,67,-0.00128173828125,0.1650390625
,0.18600612939758321,4.2000000000000004e-06,-1.0001842451552306e-10,0,0.17453292519943295,0.16509668145854714,0.25823974609375,67,-0.00128173828125,0.1650390625
,0.18700619869689916,4.2400000000000001e-06,-9.7173322524625917e-11,0,0.17453292519943295,0.16509668145844855,0.25823974609375,67,-0.00128173828125,0.1650390625
,0.18800546797179862,4.2000000000000004e-06,-9.4409151675943984e-11,0,0.17453292519943295,0.16509668145835277,0.25823974609375,67,-0.00128173828125,0.1650390625
,0.18900553727111458,4.2000000000000004e-06,-9.1723609820098709e-11,0,0.17453292519943295,0.1650966814582597,0.25823974609375,67,-0.00152587890625,0.1650390625
,0.19000624658813337,4.2000000000000004e-06,-8.9114460294143777e-11,0,0.17453292519943295,0.1650966814581693,0.25823974609375,67,-0.00152587890625,0.1650390625
,0.19100559586791377,4.2400000000000001e-06,-8.6579530058752558e-11,0,0.17453292519943295,0.16509668145808146,0.25823974609375,67,-0.00152587890625,0.1650390625
,0.19200566516418149,4.2000000000000004e-06,-8.4116707888394674e-11,0,0.17453292519943295,0.16509668145799611,0.25823974609375,67,-0.00152587890625,0.1650390625
,0.19300629447936757,4.2000000000000004e-06,-8.1723942612994424e-11,0,0.17453292519943295,0.1650966814579132,0.25823974609375,67,-0.00152587890625,0.1650390625
,0.1940056037567075,4.2000000000000004e-06,-7.9399241409606565e-11,0,0.17453292519943295,0.16509668145783266,0.25823974609375,67,-0.00152587890625,0.1650390625
,0.19500643307799947,4.16e-06,-7.7140668142686784e-11,0,0.17453292519943295,0.16509668145775439,0.25823974609375,67,-0.00152587890625,0.1650390625
,0.1960056623535138,4.2799999999999997e-06,-7.4946341751574403e-11,0,0.17453292519943295,0.16509668145767833,0.25823974609375,67,-0.00152587890625,0.1650390625
,0.19700613166503445,4.16e-06,-7.2814434683844409e-11,0,0.17453292519943295,0.16509668145760445,0.25823974609375,67,-0.00152587890625,0.1650390625
,0.19800648096923368,4.2000000000000004e-06,-7.0743171373224042e-11,0,0.17453292519943295,0.16509668145753267,0.25823974609375,67,-0.00152587890625,0.1650390625
,0.19900651026916449,4.2400000000000001e-06,-6.8730826760806157e-11,0,0.17453292519943295,0.16509668145746295,0.25823974609375,67,-0.00152587890625,0.1650390625
,0.20000581954650443,4.2000000000000004e-06,-6.6775724858327906e-11,0,0.17453292519943295,0.1650966814573952,0.25823974609375,67,-0.00152587890625,0.1650390625
,0.20100592884521262,4.0799999999999999e-06,-6.4876237352318019e-11,0,0.17453292519943295,0.16509668145732939,0.25823974609375,67,-0.001708984375,0.1650390625
,0.2020065581603987,4.2400000000000001e-06,-6.3030782247950232e-11,0,0.17453292519943295,0.16509668145726544,0.25823974609375,67,-0.001708984375,0.1650390625
,0.20300654745788194,4.2400000000000001e-06,-6.1237822551473349e-11,0,0.17453292519943295,0.16509668145720333,0.25823974609375,67,-0.001708984375,0.1650390625
,0.20400653675231695,4.2000000000000004e-06,-5.9495864990120619e-11,0,0.17453292519943295,0.16509668145714296,0.25823974609375,67,-0.001708984375,0.1650390625
,0.20500600603637054,4.16e-06,-5.7803458768432245e-11,0,0.17453292519943295,0.16509668145708431,0.25823974609375,67,-0.001708984375,0.1650390625
,0.20600671535338932,4.16e-06,-5.615919435995535e-11,0,0.17453292519943295,0.16509668145702733,0.25823974609375,67,-0.001708984375,0.1650390625
,0.20700618463439469,4.2400000000000001e-06,-5.4561702333314894e-11,0,0.17453292519943295,0.16509668145697198,0.25823974609375,67,-0.001708984375,0.1650390625
,0.20800665394592244,4.2000000000000004e-06,-5.3009652211677961e-11,0,0.17453292519943295,0.16509668145691819,0.25823974609375,67,-0.001708984375,0.1650390625
,0.20900604322203975,4.16e-06,-5.1501751364661487e-11,0,0.17453292519943295,0.16509668145686593,0.25823974609375,67,-0.001708984375,0.1650390625
,0.21000603251953009,4.16e-06,-5.0036743931760492e-11,0,0.17453292519943295,0.16509668145681516,0.25823974609375,67,-0.001708984375,0.1650390625
,0.21100602181701333,4.0799999999999999e-06,-4.8613409776400264e-11,0,0.17453292519943295,0.16509668145676584,0.25823974609375,67,-0.001708984375,0.1650390625
,0.21200673113403212,4.0400000000000003e-06,-4.7230563469741346e-11,0,0.17453292519943295,0.16509668145671794,0.25823974609375,67,-0.001708984375,0.1650390625
,0.21300692043762126,4.1200000000000004e-06,-4.5887053303390947e-11,0,0.17453292519943295,0.16509668145667139,0.25823974609375,67,-0.0018310546875,0.1650390625
,0.21400690973204917,4.2400000000000001e-06,-4.4581760330198601e-11,0,0.17453292519943295,0.16509668145662615,0.25823974609375,67,-0.0018310546875,0.1650390625
,0.21500609900512302,4.2400000000000001e-06,-4.33135974323371e-11,0,0.17453292519943295,0.16509668145658221,0.25823974609375,67,-0.0018310546875,0.1650390625
,0.21600680832519004,4.0400000000000003e-06,-4.2081508415892592e-11,0,0.17453292519943295,0.16509668145653952,0.25823974609375,67,-0.0018310546875,0.1650390625
,0.21700687762450599,4.2400000000000001e-06,-4.0884467131209798e-11,0,0.17453292519943295,0.16509668145649806,0.25823974609375,67,-0.0018310546875,0.1650390625
,0.21800694692077371,4.16e-06,-3.9721476618259649e-11,0,0.17453292519943295,0.16509668145645776,0.25823974609375,67,-0.0018310546875,0.1650390625
,0.21900697622069742,4.16e-06,-3.8591568276317654e-11,0,0.17453292519943295,0.16509668145641859,0.25823974609375,67,-0.0018310546875,0.1650390625
,0.22000656550597597,4.16e-06,-3.7493801057261392e-11,0,0.17453292519943295,0.16509668145638054,0.25823974609375,67,-0.0018310546875,0.1650390625
,0.22100647479857827,4.2000000000000004e-06,-3.6427260681815264e-11,0,0.17453292519943295,0.16509668145634357,0.25823974609375,67,-0.0018310546875,0.1650390625
,0.22200722411803753,4.16e-06,-3.5391058878089822e-11,0,0.17453292519943295,0.16509668145630765,0.25823974609375,67,-0.0018310546875,0.1650390625
,0.2230071734130803,4.2000000000000004e-06,-3.4384332641781392e-11,0,0.17453292519943295,0.16509668145627276,0.25823974609375,67,-0.0018310546875,0.1650390625
,0.22400648269042733,4.2000000000000004e-06,-3.3406243517415923e-11,0,0.17453292519943295,0.16509668145623888,0.25823974609375,67,-0.0018310546875,0.1650390625
,0.225006631991576,4.2000000000000004e-06,-3.2455976900038404e-11,0,0.17453292519943295,0.16509668145620596,0.25823974609375,67,-0.00189208984375,0.1650390625
,0.22600718130492936,4.1200000000000004e-06,-3.153274135676628e-11,0,0.17453292519943295,0.16509668145617395,0.25823974609375,67,-0.00189208984375,0.1650390625
,0.22700689059142576,4.16e-06,-3.063576796764179e-11,0,0.17453292519943295,0.16509668145614287,0.25823974609375,67,-0.00189208984375,0.1650390625
,0.2280064798767043,4.2000000000000004e-06,-2.9764309685234302e-11,0,0.17453292519943295,0.16509668145611267,0.25823974609375,67,-0.00189208984375,0.1650390625
,0.22900662917785297,4.0799999999999999e-06,-2.8917640712459227e-11,0,0.17453292519943295,0.16509668145608333,0.25823974609375,67,-0.00189208984375,0.1650390625
,0.23000677847900164,4.2000000000000004e-06,-2.8095055898095379e-11,0,0.17453292519943295,0.16509668145605483,0.25823974609375,67,-0.00189208984375,0.1650390625
,0.23100728778991453,4.2000000000000004e-06,-2.7295870149497311e-11,0,0.17453292519943295,0.16509668145602713,0.25823974609375,67,-0.00189208984375,0.1650390625
,0.23200667706908717,4.1200000000000004e-06,-2.65194178620135e-11,0,0.17453292519943295,0.16509668145600023,0.25823974609375,67,-0.00189208984375,0.1650390625
,0.23300686637267631,4.1200000000000004e-06,-2.5765052364635188e-11,0,0.17453292519943295,0.16509668145597409,0.25823974609375,67,-0.00189208984375,0.1650390625
,0.23400741568602967,4.2000000000000004e-06,-2.5032145381414154e-11,0,0.17453292519943295,0.16509668145594869,0.25823974609375,67,-0.00189208984375,0.1650390625
,0.23500696496886775,4.1200000000000004e-06,-2.4320086508200899e-11,0,0.17453292519943295,0.16509668145592402,0.25823974609375,67,-0.00189208984375,0.1650390625
,0.23600759428405382,4.2000000000000004e-06,-2.3628282704267413e-11,0,0.17453292519943295,0.16509668145590004,0.25823974609375,67,-0.00189208984375,0.1650390625
,0.23700758358153706,4.2400000000000001e-06,-2.295615779839111e-11,0,0.17453292519943295,0.16509668145587675,0.25823974609375,67,-0.00250244140625,0.1650390625
,0.23800749287413936,4.2000000000000004e-06,-2.2303152008988629e-11,0,0.17453292519943295,0.16509668145585413,0.25823974609375,67,-0.00250244140625,0.1650390625
,0.23900764217528803,4.16e-06,-2.166872147789976e-11,0,0.17453292519943295,0.16509668145583214,0.25823974609375,67,-0.00250244140625,0.1650390625
,0.24000699145507554,4.2400000000000001e-06,-2.105233781743328e-11,0,0.17453292519943295,0.16509668145581077,0.25823974609375,67,-0.00250244140625,0.1650390625
,0.24100686074828559,4.2000000000000004e-06,-2.0453487670297413e-11,0,0.17453292519943295,0.16509668145579001,0.25823974609375,67,-0.00250244140625,0.1650390625
,0.24200709005126697,4.0400000000000003e-06,-1.9871672282048401e-11,0,0.17453292519943295,0.16509668145576986,0.25823974609375,67,-0.00250244140625,0.1650390625
,0.24300703934630974,4.16e-06,-1.9306407085701132e-11,0,0.17453292519943295,0.16509668145575027,0.25823974609375,67,-0.00250244140625,0.1650390625
,0.244007788665769,4.0799999999999999e-06,-1.8757221298155817e-11,0,0.17453292519943295,0.16509668145573123,0.25823974609375,67,-0.00250244140625,0.1650390625
,0.24500773796081177,4.2400000000000001e-06,-1.8223657528104642e-11,0,0.17453292519943295,0.16509668145571274,0.25823974609375,67,-0.00250244140625,0.1650390625
,0.24600772725829501,4.16e-06,-1.7705271395091804e-11,0,0.17453292519943295,0.16509668145569478,0.25823974609375,67,-0.00250244140625,0.1650390625
,0.24700779655761096,4.16e-06,-1.7201631159409709e-11,0,0.17453292519943295,0.16509668145567732,0.25823974609375,67,-0.00250244140625,0.1650390625
,0.24800778585204597,4.16e-06,-1.6712317362523021e-11,0,0.17453292519943295,0.16509668145566037,0.25823974609375,67,-0.00250244140625,0.1650390625
,0.24900793515319464,4.16e-06,-1.6236922477721177e-11,0,0.17453292519943295,0.16509668145564388,0.25823974609375,67,-0.0029296875,0.1650390625
,0.25000796445311835,4.2400000000000001e-06,-1.5775050570708309e-11,0,0.17453292519943295,0.16509668145562786,0.25823974609375,67,-0.0029296875,0.1650390625
,0.25100795374755336,4.2400000000000001e-06,-1.5326316969848004e-11,0,0.17453292519943295,0.16509668145561232,0.25823974609375,67,-0.0029296875,0.1650390625
,0.25200746303099919,4.2000000000000004e-06,-1.4890347945788163e-11,0,0.17453292519943295,0.16509668145559722,0.25823974609375,67,-0.0029296875,0.1650390625
,0.25300797234191919,4.2400000000000001e-06,-1.446678040019922e-11,0,0.17453292519943295,0.16509668145558254,0.25823974609375,67,-0.0029296875,0.1650390625
,0.25400748162536502,4.2000000000000004e-06,-1.4055261563366406e-11,0,0.17453292519943295,0.16509668145556827,0.25823974609375,67,-0.0029296875,0.1650390625
,0.25500803093871838,4.2000000000000004e-06,-1.365544870038427e-11,0,0.17453292519943295,0.16509668145555442,0.25823974609375,67,-0.0029296875,0.1650390625
,0.25600754022216421,4.16e-06,-1.3267008825708706e-11,0,0.17453292519943295,0.16509668145554096,0.25823974609375,67,-0.0029296875,0.1650390625
,0.25700732951049332,4.2000000000000004e-06,-1.2889618425828776e-11,0,0.17453292519943295,0.16509668145552789,0.25823974609375,67,-0.0029296875,0.1650390625
,0.25800811883239305,4.0799999999999999e-06,-1.2522963189827349e-11,0,0.17453292519943295,0.16509668145551518,0.25823974609375,67,-0.0029296875,0.1650390625
,0.25900758811339841,4.2000000000000004e-06,-1.2166737747606154e-11,0,0.17453292519943295,0.16509668145550283,0.25823974609375,67,-0.0029296875,0.1650390625
,0.26000821742858449,4.2000000000000004e-06,-1.1820645415557219e-11,0,0.17453292519943295,0.16509668145549083,0.25823974609375,67,-0.0029296875,0.1650390625
,0.26100764670714938,4.16e-06,-1.1484397949468893e-11,0,0.17453292519943295,0.16509668145547918,0.25823974609375,67,-0.00323486328125,0.1650390625
,0.26200799601440394,4.2400000000000001e-06,-1.1157715304460644e-11,0,0.17453292519943295,0.16509668145546785,0.25823974609375,67,-0.00323486328125,0.1650390625
,0.26300750529784978,4.2400000000000001e-06,-1.0840325401746692e-11,0,0.17453292519943295,0.16509668145545686,0.25823974609375,67,-0.00323486328125,0.1650390625
,0.26400829461669417,4.0400000000000003e-06,-1.053196390203425e-11,0,0.17453292519943295,0.16509668145544618,0.25823974609375,67,-0.00323486328125,0.1650390625
,0.2650077238983144,4.16e-06,-1.0232373985367607e-11,0,0.17453292519943295,0.1650966814554358,0.25823974609375,67,-0.00323486328125,0.1650390625
,0.26600843321532608,4.16e-06,-9.9413061372347335e-12,0,0.17453292519943295,0.16509668145542572,0.25823974609375,67,-0.00323486328125,0.1650390625
,0.26700834251098371,4.2400000000000001e-06,-9.658517940758245e-12,0,0.17453292519943295,0.16509668145541592,0.25823974609375,67,-0.00323486328125,0.1650390625
,0.26800769178771588,4.0799999999999999e-06,-9.3837738747976565e-12,0,0.17453292519943295,0.1650966814554064,0.25823974609375,67,-0.00323486328125,0.1650390625
,0.26900840110473467,4.1200000000000004e-06,-9.1168451177947709e-12,0,0.17453292519943295,0.16509668145539716,0.25823974609375,67,-0.00323486328125,0.1650390625
,0.27000775038451508,4.1200000000000004e-06,-8.8575093571988502e-12,0,0.17453292519943295,0.16509668145538817,0.25823974609375,67,-0.00323486328125,0.1650390625
,0.27100793968505599,4.0799999999999999e-06,-8.6055506043128213e-12,0,0.17453292519943295,0.16509668145537942,0.25823974609375,67,-0.00323486328125,0.1650390625
,0.27200780897826604,4.2000000000000004e-06,-8.3607590144063369e-12,0,0.17453292519943295,0.16509668145537093,0.25823974609375,67,-0.00323486328125,0.1650390625
,0.27300779827575639,4.1200000000000004e-06,-8.1229307119458552e-12,0,0.17453292519943295,0.16509668145536269,0.25823974609375,67,-0.00341796875,0.16497802734375
,0.27400798757629019,4.0799999999999999e-06,-7.8918676207961851e-12,0,0.17453292519943295,0.16509668145535469,0.25823974609375,67,-0.00341796875,0.16497802734375
,0.27500789687194782,4.16e-06,-7.6673772992520858e-12,0,0.17453292519943295,0.16509668145534692,0.25823974609375,67,-0.00341796875,0.16497802734375
,0.27600804617308938,4.1200000000000004e-06,-7.4492727797625184e-12,0,0.17453292519943295,0.16509668145533937,0.25823974609375,67,-0.00341796875,0.16497802734375
,0.27700811547241244,4.2000000000000004e-06,-7.2373724132140641e-12,0,0.17453292519943295,0.16509668145533202,0.25823974609375,67,-0.00341796875,0.16497802734375
,0.27800882478942412,4.2400000000000001e-06,-7.0314997176438234e-12,0,0.17453292519943295,0.16509668145532488,0.25823974609375,67,-0.00341796875,0.16497802734375
,0.27900821406860388,4.2799999999999997e-06,-6.8314832312557946e-12,0,0.17453292519943295,0.16509668145531795,0.25823974609375,67,-0.00341796875,0.16497802734375
